range query Star
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
24876976records have been loaded.
1065771721.300000, 36.010328, 36.20,1105432315.400000, 72.006981, 54.30,10, 0, 1
1085602018.350000, 36.010328, 36.20,1125262612.450000, 72.006981, 54.30,10, 0, 1
1105432315.400000, 36.010328, 36.20,1145092909.500000, 72.006981, 54.30,10, 0, 1
1125262612.450000, 36.010328, 36.20,1164923206.550000, 72.006981, 54.30,10, 0, 1
1145092909.500000, 36.010328, 36.20,1184753503.600000, 72.006981, 54.30,10, 0, 1
1164923206.549999, 36.010328, 36.20,1204583800.650000, 72.006981, 54.30,10, 0, 4
1184753503.599999, 36.010328, 36.20,1224414097.700000, 72.006981, 54.30,10, 0, 38
1204583800.649999, 36.010328, 36.20,1244244394.750000, 72.006981, 54.30,10, 0, 422
1224414097.699999, 36.010328, 36.20,1264074691.799999, 72.006981, 54.30,10, 0, 434
1244244394.749999, 36.010328, 36.20,1283904988.849999, 72.006981, 54.30,10, 0, 67
1264074691.799999, 36.010328, 36.20,1303735285.899999, 72.006981, 54.30,10, 0, 11
1283904988.849999, 36.010328, 36.20,1323565582.949999, 72.006981, 54.30,10, 0, 22
1303735285.899999, 36.010328, 36.20,1343395879.999999, 72.006981, 54.30,10, 0, 14
946789939.000000, 54.008654, 36.20,986450533.100000, 90.005308, 54.30,10, 0, 2
966620236.050000, 54.008654, 36.20,1006280830.150000, 90.005308, 54.30,10, 0, 1
986450533.100000, 54.008654, 36.20,1026111127.200000, 90.005308, 54.30,10, 0, 1
1006280830.150000, 54.008654, 36.20,1045941424.250000, 90.005308, 54.30,10, 0, 1
1026111127.200000, 54.008654, 36.20,1065771721.300000, 90.005308, 54.30,10, 0, 1
1045941424.250000, 54.008654, 36.20,1085602018.350000, 90.005308, 54.30,10, 0, 2
1065771721.300000, 54.008654, 36.20,1105432315.400000, 90.005308, 54.30,10, 0, 2
1085602018.350000, 54.008654, 36.20,1125262612.450000, 90.005308, 54.30,10, 0, 2
1105432315.400000, 54.008654, 36.20,1145092909.500000, 90.005308, 54.30,10, 0, 1
1125262612.450000, 54.008654, 36.20,1164923206.550000, 90.005308, 54.30,10, 0, 1
1145092909.500000, 54.008654, 36.20,1184753503.600000, 90.005308, 54.30,10, 0, 1
1164923206.549999, 54.008654, 36.20,1204583800.650000, 90.005308, 54.30,10, 0, 6
1184753503.599999, 54.008654, 36.20,1224414097.700000, 90.005308, 54.30,10, 735, 1013
1204583800.649999, 54.008654, 36.20,1244244394.750000, 90.005308, 54.30,10, 735, 1323
1224414097.699999, 54.008654, 36.20,1264074691.799999, 90.005308, 54.30,10, 0, 436
1244244394.749999, 54.008654, 36.20,1283904988.849999, 90.005308, 54.30,10, 0, 67
1264074691.799999, 54.008654, 36.20,1303735285.899999, 90.005308, 54.30,10, 0, 11
1283904988.849999, 54.008654, 36.20,1323565582.949999, 90.005308, 54.30,10, 0, 23
1303735285.899999, 54.008654, 36.20,1343395879.999999, 90.005308, 54.30,10, 0, 14
946789939.000000, 72.006981, 36.20,986450533.100000, 108.003635, 54.30,10, 0, 2
966620236.050000, 72.006981, 36.20,1006280830.150000, 108.003635, 54.30,10, 0, 1
986450533.100000, 72.006981, 36.20,1026111127.200000, 108.003635, 54.30,10, 0, 1
1006280830.150000, 72.006981, 36.20,1045941424.250000, 108.003635, 54.30,10, 0, 1
1026111127.200000, 72.006981, 36.20,1065771721.300000, 108.003635, 54.30,10, 0, 1
1045941424.250000, 72.006981, 36.20,1085602018.350000, 108.003635, 54.30,10, 0, 1
1065771721.300000, 72.006981, 36.20,1105432315.400000, 108.003635, 54.30,10, 0, 1
1085602018.350000, 72.006981, 36.20,1125262612.450000, 108.003635, 54.30,10, 0, 1
1105432315.400000, 72.006981, 36.20,1145092909.500000, 108.003635, 54.30,10, 0, 1
1125262612.450000, 72.006981, 36.20,1164923206.550000, 108.003635, 54.30,10, 0, 1
1145092909.500000, 72.006981, 36.20,1184753503.600000, 108.003635, 54.30,10, 0, 1
1164923206.549999, 72.006981, 36.20,1204583800.650000, 108.003635, 54.30,10, 0, 9
1184753503.599999, 72.006981, 36.20,1224414097.700000, 108.003635, 54.30,10, 31024, 6958
1204583800.649999, 72.006981, 36.20,1244244394.750000, 108.003635, 54.30,10, 37202, 8112
1224414097.699999, 72.006981, 36.20,1264074691.799999, 108.003635, 54.30,10, 6178, 2464
1244244394.749999, 72.006981, 36.20,1283904988.849999, 108.003635, 54.30,10, 0, 393
1264074691.799999, 72.006981, 36.20,1303735285.899999, 108.003635, 54.30,10, 0, 14
1283904988.849999, 72.006981, 36.20,1323565582.949999, 108.003635, 54.30,10, 0, 37
1303735285.899999, 72.006981, 36.20,1343395879.999999, 108.003635, 54.30,10, 0, 22
946789939.000000, 90.005308, 36.20,986450533.100000, 126.001961, 54.30,10, 0, 7
966620236.050000, 90.005308, 36.20,1006280830.150000, 126.001961, 54.30,10, 0, 6
986450533.100000, 90.005308, 36.20,1026111127.200000, 126.001961, 54.30,10, 0, 5
1006280830.150000, 90.005308, 36.20,1045941424.250000, 126.001961, 54.30,10, 0, 5
1026111127.200000, 90.005308, 36.20,1065771721.300000, 126.001961, 54.30,10, 0, 5
1045941424.250000, 90.005308, 36.20,1085602018.350000, 126.001961, 54.30,10, 0, 6
1065771721.300000, 90.005308, 36.20,1105432315.400000, 126.001961, 54.30,10, 0, 4
1085602018.350000, 90.005308, 36.20,1125262612.450000, 126.001961, 54.30,10, 0, 5
1105432315.400000, 90.005308, 36.20,1145092909.500000, 126.001961, 54.30,10, 0, 4
1125262612.450000, 90.005308, 36.20,1164923206.550000, 126.001961, 54.30,10, 0, 5
1145092909.500000, 90.005308, 36.20,1184753503.600000, 126.001961, 54.30,10, 0, 27
1164923206.549999, 90.005308, 36.20,1204583800.650000, 126.001961, 54.30,10, 17841, 3524
1184753503.599999, 90.005308, 36.20,1224414097.700000, 126.001961, 54.30,10, 406725, 75224
1204583800.649999, 90.005308, 36.20,1244244394.750000, 126.001961, 54.30,10, 2039884, 447778
1224414097.699999, 90.005308, 36.20,1264074691.799999, 126.001961, 54.30,10, 2577476, 544747
1244244394.749999, 90.005308, 36.20,1283904988.849999, 126.001961, 54.30,10, 949356, 167089
1264074691.799999, 90.005308, 36.20,1303735285.899999, 126.001961, 54.30,10, 26194, 3890
1283904988.849999, 90.005308, 36.20,1323565582.949999, 126.001961, 54.30,10, 3314, 848
1303735285.899999, 90.005308, 36.20,1343395879.999999, 126.001961, 54.30,10, 0, 238
946789939.000000, 108.003635, 36.20,986450533.100000, 144.000288, 54.30,10, 0, 7
966620236.050000, 108.003635, 36.20,1006280830.150000, 144.000288, 54.30,10, 0, 5
986450533.100000, 108.003635, 36.20,1026111127.200000, 144.000288, 54.30,10, 0, 5
1006280830.150000, 108.003635, 36.20,1045941424.250000, 144.000288, 54.30,10, 0, 5
1026111127.200000, 108.003635, 36.20,1065771721.300000, 144.000288, 54.30,10, 0, 5
1045941424.250000, 108.003635, 36.20,1085602018.350000, 144.000288, 54.30,10, 0, 4
1065771721.300000, 108.003635, 36.20,1105432315.400000, 144.000288, 54.30,10, 0, 5
1085602018.350000, 108.003635, 36.20,1125262612.450000, 144.000288, 54.30,10, 0, 5
1105432315.400000, 108.003635, 36.20,1145092909.500000, 144.000288, 54.30,10, 0, 5
1125262612.450000, 108.003635, 36.20,1164923206.550000, 144.000288, 54.30,10, 0, 5
1145092909.500000, 108.003635, 36.20,1184753503.600000, 144.000288, 54.30,10, 0, 25
1164923206.549999, 108.003635, 36.20,1204583800.650000, 144.000288, 54.30,10, 17841, 3238
1184753503.599999, 108.003635, 36.20,1224414097.700000, 144.000288, 54.30,10, 376436, 70715
1204583800.649999, 108.003635, 36.20,1244244394.750000, 144.000288, 54.30,10, 2003417, 451700
1224414097.699999, 108.003635, 36.20,1264074691.799999, 144.000288, 54.30,10, 2571298, 518911
1244244394.749999, 108.003635, 36.20,1283904988.849999, 144.000288, 54.30,10, 949356, 165050
1264074691.799999, 108.003635, 36.20,1303735285.899999, 144.000288, 54.30,10, 26194, 4090
1283904988.849999, 108.003635, 36.20,1323565582.949999, 144.000288, 54.30,10, 3314, 887
1303735285.899999, 108.003635, 36.20,1343395879.999999, 144.000288, 54.30,10, 0, 277
946789939.000000, 126.001961, 36.20,986450533.100000, 161.998615, 54.30,10, 0, 3
966620236.050000, 126.001961, 36.20,1006280830.150000, 161.998615, 54.30,10, 0, 2
986450533.100000, 126.001961, 36.20,1026111127.200000, 161.998615, 54.30,10, 0, 1
1006280830.150000, 126.001961, 36.20,1045941424.250000, 161.998615, 54.30,10, 0, 2
1026111127.200000, 126.001961, 36.20,1065771721.300000, 161.998615, 54.30,10, 0, 2
1045941424.250000, 126.001961, 36.20,1085602018.350000, 161.998615, 54.30,10, 0, 1
1065771721.300000, 126.001961, 36.20,1105432315.400000, 161.998615, 54.30,10, 0, 2
1085602018.350000, 126.001961, 36.20,1125262612.450000, 161.998615, 54.30,10, 0, 1
1105432315.400000, 126.001961, 36.20,1145092909.500000, 161.998615, 54.30,10, 0, 1
1125262612.450000, 126.001961, 36.20,1164923206.550000, 161.998615, 54.30,10, 0, 1
1145092909.500000, 126.001961, 36.20,1184753503.600000, 161.998615, 54.30,10, 0, 7
1164923206.549999, 126.001961, 36.20,1204583800.650000, 161.998615, 54.30,10, 0, 28
1184753503.599999, 126.001961, 36.20,1224414097.700000, 161.998615, 54.30,10, 0, 1155
1204583800.649999, 126.001961, 36.20,1244244394.750000, 161.998615, 54.30,10, 0, 1155
1224414097.699999, 126.001961, 36.20,1264074691.799999, 161.998615, 54.30,10, 0, 92
1244244394.749999, 126.001961, 36.20,1283904988.849999, 161.998615, 54.30,10, 0, 16
1264074691.799999, 126.001961, 36.20,1303735285.899999, 161.998615, 54.30,10, 0, 8
1283904988.849999, 126.001961, 36.20,1323565582.949999, 161.998615, 54.30,10, 0, 4
1303735285.899999, 126.001961, 36.20,1343395879.999999, 161.998615, 54.30,10, 0, 2
946789939.000000, 144.000288, 36.20,986450533.100000, 179.996942, 54.30,10, 0, 1
966620236.050000, 144.000288, 36.20,1006280830.150000, 179.996942, 54.30,10, 0, 2
986450533.100000, 144.000288, 36.20,1026111127.200000, 179.996942, 54.30,10, 0, 1
1006280830.150000, 144.000288, 36.20,1045941424.250000, 179.996942, 54.30,10, 0, 1
1026111127.200000, 144.000288, 36.20,1065771721.300000, 179.996942, 54.30,10, 0, 2
1045941424.250000, 144.000288, 36.20,1085602018.350000, 179.996942, 54.30,10, 0, 1
1065771721.300000, 144.000288, 36.20,1105432315.400000, 179.996942, 54.30,10, 0, 1
1085602018.350000, 144.000288, 36.20,1125262612.450000, 179.996942, 54.30,10, 0, 1
1105432315.400000, 144.000288, 36.20,1145092909.500000, 179.996942, 54.30,10, 0, 1
1125262612.450000, 144.000288, 36.20,1164923206.550000, 179.996942, 54.30,10, 0, 2
1145092909.500000, 144.000288, 36.20,1184753503.600000, 179.996942, 54.30,10, 0, 1
1164923206.549999, 144.000288, 36.20,1204583800.650000, 179.996942, 54.30,10, 0, 2
1184753503.599999, 144.000288, 36.20,1224414097.700000, 179.996942, 54.30,10, 0, 3
1204583800.649999, 144.000288, 36.20,1244244394.750000, 179.996942, 54.30,10, 0, 17
1224414097.699999, 144.000288, 36.20,1264074691.799999, 179.996942, 54.30,10, 0, 14
1244244394.749999, 144.000288, 36.20,1283904988.849999, 179.996942, 54.30,10, 0, 2
1264074691.799999, 144.000288, 36.20,1303735285.899999, 179.996942, 54.30,10, 0, 1
1283904988.849999, 144.000288, 36.20,1323565582.949999, 179.996942, 54.30,10, 0, 1
1303735285.899999, 144.000288, 36.20,1343395879.999999, 179.996942, 54.30,10, 0, 1
946789939.000000, -179.969593, 45.25,986450533.100000, -143.972940, 63.35,10, 0, 1
966620236.050000, -179.969593, 45.25,1006280830.150000, -143.972940, 63.35,10, 0, 1
986450533.100000, -179.969593, 45.25,1026111127.200000, -143.972940, 63.35,10, 0, 1
1006280830.150000, -179.969593, 45.25,1045941424.250000, -143.972940, 63.35,10, 0, 1
1026111127.200000, -179.969593, 45.25,1065771721.300000, -143.972940, 63.35,10, 0, 1
1045941424.250000, -179.969593, 45.25,1085602018.350000, -143.972940, 63.35,10, 0, 1
1065771721.300000, -179.969593, 45.25,1105432315.400000, -143.972940, 63.35,10, 0, 1
1085602018.350000, -179.969593, 45.25,1125262612.450000, -143.972940, 63.35,10, 0, 1
1105432315.400000, -179.969593, 45.25,1145092909.500000, -143.972940, 63.35,10, 0, 1
1125262612.450000, -179.969593, 45.25,1164923206.550000, -143.972940, 63.35,10, 0, 1
1145092909.500000, -179.969593, 45.25,1184753503.600000, -143.972940, 63.35,10, 0, 1
1164923206.549999, -179.969593, 45.25,1204583800.650000, -143.972940, 63.35,10, 0, 3
1184753503.599999, -179.969593, 45.25,1224414097.700000, -143.972940, 63.35,10, 0, 13
1204583800.649999, -179.969593, 45.25,1244244394.750000, -143.972940, 63.35,10, 0, 24
1224414097.699999, -179.969593, 45.25,1264074691.799999, -143.972940, 63.35,10, 0, 15
1244244394.749999, -179.969593, 45.25,1283904988.849999, -143.972940, 63.35,10, 0, 1
1264074691.799999, -179.969593, 45.25,1303735285.899999, -143.972940, 63.35,10, 0, 1
1283904988.849999, -179.969593, 45.25,1323565582.949999, -143.972940, 63.35,10, 0, 1
1303735285.899999, -179.969593, 45.25,1343395879.999999, -143.972940, 63.35,10, 0, 1
946789939.000000, -161.971267, 45.25,986450533.100000, -125.974613, 63.35,10, 0, 1
966620236.050000, -161.971267, 45.25,1006280830.150000, -125.974613, 63.35,10, 0, 1
986450533.100000, -161.971267, 45.25,1026111127.200000, -125.974613, 63.35,10, 0, 2
1006280830.150000, -161.971267, 45.25,1045941424.250000, -125.974613, 63.35,10, 0, 2
1026111127.200000, -161.971267, 45.25,1065771721.300000, -125.974613, 63.35,10, 0, 1
1045941424.250000, -161.971267, 45.25,1085602018.350000, -125.974613, 63.35,10, 0, 1
1065771721.300000, -161.971267, 45.25,1105432315.400000, -125.974613, 63.35,10, 0, 2
1085602018.350000, -161.971267, 45.25,1125262612.450000, -125.974613, 63.35,10, 0, 2
1105432315.400000, -161.971267, 45.25,1145092909.500000, -125.974613, 63.35,10, 0, 2
1125262612.450000, -161.971267, 45.25,1164923206.550000, -125.974613, 63.35,10, 0, 1
1145092909.500000, -161.971267, 45.25,1184753503.600000, -125.974613, 63.35,10, 0, 1
1164923206.549999, -161.971267, 45.25,1204583800.650000, -125.974613, 63.35,10, 0, 3
1184753503.599999, -161.971267, 45.25,1224414097.700000, -125.974613, 63.35,10, 0, 11
1204583800.649999, -161.971267, 45.25,1244244394.750000, -125.974613, 63.35,10, 0, 23
1224414097.699999, -161.971267, 45.25,1264074691.799999, -125.974613, 63.35,10, 0, 14
1244244394.749999, -161.971267, 45.25,1283904988.849999, -125.974613, 63.35,10, 0, 2
1264074691.799999, -161.971267, 45.25,1303735285.899999, -125.974613, 63.35,10, 0, 2
1283904988.849999, -161.971267, 45.25,1323565582.949999, -125.974613, 63.35,10, 0, 1
1303735285.899999, -161.971267, 45.25,1343395879.999999, -125.974613, 63.35,10, 0, 1
946789939.000000, -143.972940, 45.25,986450533.100000, -107.976286, 63.35,10, 0, 1
966620236.050000, -143.972940, 45.25,1006280830.150000, -107.976286, 63.35,10, 0, 1
986450533.100000, -143.972940, 45.25,1026111127.200000, -107.976286, 63.35,10, 0, 1
1006280830.150000, -143.972940, 45.25,1045941424.250000, -107.976286, 63.35,10, 0, 1
1026111127.200000, -143.972940, 45.25,1065771721.300000, -107.976286, 63.35,10, 0, 2
1045941424.250000, -143.972940, 45.25,1085602018.350000, -107.976286, 63.35,10, 0, 1
1065771721.300000, -143.972940, 45.25,1105432315.400000, -107.976286, 63.35,10, 0, 1
1085602018.350000, -143.972940, 45.25,1125262612.450000, -107.976286, 63.35,10, 0, 1
1105432315.400000, -143.972940, 45.25,1145092909.500000, -107.976286, 63.35,10, 0, 1
1125262612.450000, -143.972940, 45.25,1164923206.550000, -107.976286, 63.35,10, 0, 1
1145092909.500000, -143.972940, 45.25,1184753503.600000, -107.976286, 63.35,10, 0, 1
1164923206.549999, -143.972940, 45.25,1204583800.650000, -107.976286, 63.35,10, 0, 4
1184753503.599999, -143.972940, 45.25,1224414097.700000, -107.976286, 63.35,10, 0, 48
1204583800.649999, -143.972940, 45.25,1244244394.750000, -107.976286, 63.35,10, 0, 113
1224414097.699999, -143.972940, 45.25,1264074691.799999, -107.976286, 63.35,10, 0, 90
1244244394.749999, -143.972940, 45.25,1283904988.849999, -107.976286, 63.35,10, 0, 37
1264074691.799999, -143.972940, 45.25,1303735285.899999, -107.976286, 63.35,10, 0, 14
1283904988.849999, -143.972940, 45.25,1323565582.949999, -107.976286, 63.35,10, 0, 37
1303735285.899999, -143.972940, 45.25,1343395879.999999, -107.976286, 63.35,10, 0, 21
946789939.000000, -125.974613, 45.25,986450533.100000, -89.977960, 63.35,10, 0, 1
966620236.050000, -125.974613, 45.25,1006280830.150000, -89.977960, 63.35,10, 0, 1
986450533.100000, -125.974613, 45.25,1026111127.200000, -89.977960, 63.35,10, 0, 1
1006280830.150000, -125.974613, 45.25,1045941424.250000, -89.977960, 63.35,10, 0, 1
1026111127.200000, -125.974613, 45.25,1065771721.300000, -89.977960, 63.35,10, 0, 1
1045941424.250000, -125.974613, 45.25,1085602018.350000, -89.977960, 63.35,10, 0, 2
1065771721.300000, -125.974613, 45.25,1105432315.400000, -89.977960, 63.35,10, 0, 1
1085602018.350000, -125.974613, 45.25,1125262612.450000, -89.977960, 63.35,10, 0, 1
1105432315.400000, -125.974613, 45.25,1145092909.500000, -89.977960, 63.35,10, 0, 1
1125262612.450000, -125.974613, 45.25,1164923206.550000, -89.977960, 63.35,10, 0, 1
1145092909.500000, -125.974613, 45.25,1184753503.600000, -89.977960, 63.35,10, 0, 1
1164923206.549999, -125.974613, 45.25,1204583800.650000, -89.977960, 63.35,10, 0, 4
1184753503.599999, -125.974613, 45.25,1224414097.700000, -89.977960, 63.35,10, 0, 37
1204583800.649999, -125.974613, 45.25,1244244394.750000, -89.977960, 63.35,10, 0, 93
1224414097.699999, -125.974613, 45.25,1264074691.799999, -89.977960, 63.35,10, 0, 81
1244244394.749999, -125.974613, 45.25,1283904988.849999, -89.977960, 63.35,10, 0, 40
1264074691.799999, -125.974613, 45.25,1303735285.899999, -89.977960, 63.35,10, 0, 13
1283904988.849999, -125.974613, 45.25,1323565582.949999, -89.977960, 63.35,10, 0, 40
1303735285.899999, -125.974613, 45.25,1343395879.999999, -89.977960, 63.35,10, 0, 24
946789939.000000, -107.976286, 45.25,986450533.100000, -71.979633, 63.35,10, 0, 1
966620236.050000, -107.976286, 45.25,1006280830.150000, -71.979633, 63.35,10, 0, 2
986450533.100000, -107.976286, 45.25,1026111127.200000, -71.979633, 63.35,10, 0, 1
1006280830.150000, -107.976286, 45.25,1045941424.250000, -71.979633, 63.35,10, 0, 1
1026111127.200000, -107.976286, 45.25,1065771721.300000, -71.979633, 63.35,10, 0, 1
1045941424.250000, -107.976286, 45.25,1085602018.350000, -71.979633, 63.35,10, 0, 1
1065771721.300000, -107.976286, 45.25,1105432315.400000, -71.979633, 63.35,10, 0, 1
1085602018.350000, -107.976286, 45.25,1125262612.450000, -71.979633, 63.35,10, 0, 1
1105432315.400000, -107.976286, 45.25,1145092909.500000, -71.979633, 63.35,10, 0, 2
1125262612.450000, -107.976286, 45.25,1164923206.550000, -71.979633, 63.35,10, 0, 2
1145092909.500000, -107.976286, 45.25,1184753503.600000, -71.979633, 63.35,10, 0, 1
1164923206.549999, -107.976286, 45.25,1204583800.650000, -71.979633, 63.35,10, 0, 4
1184753503.599999, -107.976286, 45.25,1224414097.700000, -71.979633, 63.35,10, 0, 39
1204583800.649999, -107.976286, 45.25,1244244394.750000, -71.979633, 63.35,10, 0, 96
1224414097.699999, -107.976286, 45.25,1264074691.799999, -71.979633, 63.35,10, 0, 84
1244244394.749999, -107.976286, 45.25,1283904988.849999, -71.979633, 63.35,10, 0, 35
1264074691.799999, -107.976286, 45.25,1303735285.899999, -71.979633, 63.35,10, 0, 12
1283904988.849999, -107.976286, 45.25,1323565582.949999, -71.979633, 63.35,10, 0, 44
1303735285.899999, -107.976286, 45.25,1343395879.999999, -71.979633, 63.35,10, 0, 29
946789939.000000, -89.977960, 45.25,986450533.100000, -53.981306, 63.35,10, 0, 2
966620236.050000, -89.977960, 45.25,1006280830.150000, -53.981306, 63.35,10, 0, 1
986450533.100000, -89.977960, 45.25,1026111127.200000, -53.981306, 63.35,10, 0, 2
1006280830.150000, -89.977960, 45.25,1045941424.250000, -53.981306, 63.35,10, 0, 1
1026111127.200000, -89.977960, 45.25,1065771721.300000, -53.981306, 63.35,10, 0, 1
1045941424.250000, -89.977960, 45.25,1085602018.350000, -53.981306, 63.35,10, 0, 1
1065771721.300000, -89.977960, 45.25,1105432315.400000, -53.981306, 63.35,10, 0, 1
1085602018.350000, -89.977960, 45.25,1125262612.450000, -53.981306, 63.35,10, 0, 1
1105432315.400000, -89.977960, 45.25,1145092909.500000, -53.981306, 63.35,10, 0, 1
1125262612.450000, -89.977960, 45.25,1164923206.550000, -53.981306, 63.35,10, 0, 2
1145092909.500000, -89.977960, 45.25,1184753503.600000, -53.981306, 63.35,10, 0, 1
1164923206.549999, -89.977960, 45.25,1204583800.650000, -53.981306, 63.35,10, 0, 4
1184753503.599999, -89.977960, 45.25,1224414097.700000, -53.981306, 63.35,10, 0, 38
1204583800.649999, -89.977960, 45.25,1244244394.750000, -53.981306, 63.35,10, 0, 92
